TS,main (1)
ME,returner=Main$Pair:91#hashCode:110,value=221
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=6
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=189
FR,context=Main$Node:15,minCost
FR,context=Main$Node:15,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:15,num
FR,context=Main,ticket
FR,context=Main$Node:15,num
NO,object=Main$Pair:92
MC,caller=Main#dijkstra:5,target=Main$Pair:92#Main$Pair:92
VW,context=Main$Pair:92#Main$Pair:92,num=0
VW,context=Main$Pair:92#Main$Pair:92,ticket=189
FW,context=Main$Pair:92,num=0
FW,context=Main$Pair:92,ticket=189
ME,returner=Main$Pair:92#Main$Pair:92,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:92#hashCode:111
FR,context=Main$Pair:92,num
FR,context=Main$Pair:92,ticket
FR,context=Main$Pair:92,ticket
VW,context=Main$Pair:92#hashCode:111,result=189
ME,returner=Main$Pair:92#hashCode:111,value=189
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=7
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=125
FR,context=Main$Node:15,minCost
FR,context=Main$Node:15,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:15,num
FR,context=Main,ticket
FR,context=Main$Node:15,num
NO,object=Main$Pair:93
MC,caller=Main#dijkstra:5,target=Main$Pair:93#Main$Pair:93
VW,context=Main$Pair:93#Main$Pair:93,num=0
VW,context=Main$Pair:93#Main$Pair:93,ticket=125
FW,context=Main$Pair:93,num=0
FW,context=Main$Pair:93,ticket=125
ME,returner=Main$Pair:93#Main$Pair:93,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:93#hashCode:112
FR,context=Main$Pair:93,num
FR,context=Main$Pair:93,ticket
FR,context=Main$Pair:93,ticket
VW,context=Main$Pair:93#hashCode:112,result=125
ME,returner=Main$Pair:93#hashCode:112,value=125
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,city
FR,context=Main$Node:16,degree
VW,context=Main#dijkstra:5,i=1
VD,method=Main#dijkstra:5 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main,city
FR,context=Main$Node:16,neighbor
VW,context=Main#dijkstra:5,nextNode=Main$Node:17
FR,context=Main,n
VW,context=Main#dijkstra:5,j=0
VW,context=Main#dijkstra:5,nticket=252
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:94
MC,caller=Main#dijkstra:5,target=Main$Pair:94#Main$Pair:94
VW,context=Main$Pair:94#Main$Pair:94,num=2
VW,context=Main$Pair:94#Main$Pair:94,ticket=252
FW,context=Main$Pair:94,num=2
FW,context=Main$Pair:94,ticket=252
ME,returner=Main$Pair:94#Main$Pair:94,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:94#hashCode:113
FR,context=Main$Pair:94,num
FR,context=Main$Pair:94,ticket
FR,context=Main$Pair:94,ticket
VW,context=Main$Pair:94#hashCode:113,result=260
ME,returner=Main$Pair:94#hashCode:113,value=260
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=1
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=2
VW,context=Main#dijkstra:5,nticket=249
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:95
MC,caller=Main#dijkstra:5,target=Main$Pair:95#Main$Pair:95
VW,context=Main$Pair:95#Main$Pair:95,num=2
VW,context=Main$Pair:95#Main$Pair:95,ticket=249
FW,context=Main$Pair:95,num=2
FW,context=Main$Pair:95,ticket=249
ME,returner=Main$Pair:95#Main$Pair:95,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:95#hashCode:114
FR,context=Main$Pair:95,num
FR,context=Main$Pair:95,ticket
FR,context=Main$Pair:95,ticket
VW,context=Main$Pair:95#hashCode:114,result=267
ME,returner=Main$Pair:95#hashCode:114,value=267
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=3
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=245
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,minCost
FR,context=Main,n
VW,context=Main#dijkstra:5,j=4
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=237
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:96
MC,caller=Main#dijkstra:5,target=Main$Pair:96#Main$Pair:96
VW,context=Main$Pair:96#Main$Pair:96,num=2
VW,context=Main$Pair:96#Main$Pair:96,ticket=237
FW,context=Main$Pair:96,num=2
FW,context=Main$Pair:96,ticket=237
ME,returner=Main$Pair:96#Main$Pair:96,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:96#hashCode:115
FR,context=Main$Pair:96,num
FR,context=Main$Pair:96,ticket
FR,context=Main$Pair:96,ticket
VW,context=Main$Pair:96#hashCode:115,result=311
ME,returner=Main$Pair:96#hashCode:115,value=311
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=5
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=221
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:97
MC,caller=Main#dijkstra:5,target=Main$Pair:97#Main$Pair:97
VW,context=Main$Pair:97#Main$Pair:97,num=2
VW,context=Main$Pair:97#Main$Pair:97,ticket=221
FW,context=Main$Pair:97,num=2
FW,context=Main$Pair:97,ticket=221
ME,returner=Main$Pair:97#Main$Pair:97,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:97#hashCode:116
FR,context=Main$Pair:97,num
FR,context=Main$Pair:97,ticket
FR,context=Main$Pair:97,ticket
VW,context=Main$Pair:97#hashCode:116,result=359
ME,returner=Main$Pair:97#hashCode:116,value=359
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=6
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=189
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:98
MC,caller=Main#dijkstra:5,target=Main$Pair:98#Main$Pair:98
VW,context=Main$Pair:98#Main$Pair:98,num=2
VW,context=Main$Pair:98#Main$Pair:98,ticket=189
FW,context=Main$Pair:98,num=2
FW,context=Main$Pair:98,ticket=189
ME,returner=Main$Pair:98#Main$Pair:98,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:98#hashCode:117
FR,context=Main$Pair:98,num
FR,context=Main$Pair:98,ticket
FR,context=Main$Pair:98,ticket
VW,context=Main$Pair:98#hashCode:117,result=455
ME,returner=Main$Pair:98#hashCode:117,value=455
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=7
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=125
FR,context=Main$Node:17,minCost
FR,context=Main$Node:17,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:17,num
FR,context=Main,ticket
FR,context=Main$Node:17,num
NO,object=Main$Pair:99
MC,caller=Main#dijkstra:5,target=Main$Pair:99#Main$Pair:99
VW,context=Main$Pair:99#Main$Pair:99,num=2
VW,context=Main$Pair:99#Main$Pair:99,ticket=125
FW,context=Main$Pair:99,num=2
FW,context=Main$Pair:99,ticket=125
ME,returner=Main$Pair:99#Main$Pair:99,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:99#hashCode:118
FR,context=Main$Pair:99,num
FR,context=Main$Pair:99,ticket
FR,context=Main$Pair:99,ticket
VW,context=Main$Pair:99#hashCode:118,result=135
ME,returner=Main$Pair:99#hashCode:118,value=135
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,city
FR,context=Main$Node:16,degree
VW,context=Main#dijkstra:5,i=2
VD,method=Main#dijkstra:5 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main,city
FR,context=Main$Node:16,neighbor
VW,context=Main#dijkstra:5,nextNode=Main$Node:18
FR,context=Main,n
VW,context=Main#dijkstra:5,j=0
VW,context=Main#dijkstra:5,nticket=252
FR,context=Main$Node:18,minCost
FR,context=Main$Node:18,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:18,num
FR,context=Main,ticket
FR,context=Main$Node:18,num
NO,object=Main$Pair:100
MC,caller=Main#dijkstra:5,target=Main$Pair:100#Main$Pair:100
VW,context=Main$Pair:100#Main$Pair:100,num=3
VW,context=Main$Pair:100#Main$Pair:100,ticket=252
FW,context=Main$Pair:100,num=3
FW,context=Main$Pair:100,ticket=252
ME,returner=Main$Pair:100#Main$Pair:100,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:100#hashCode:119
FR,context=Main$Pair:100,num
FR,context=Main$Pair:100,ticket
FR,context=Main$Pair:100,ticket
VW,context=Main$Pair:100#hashCode:119,result=520
ME,returner=Main$Pair:100#hashCode:119,value=520
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=1
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=2
VW,context=Main#dijkstra:5,nticket=249
FR,context=Main$Node:18,minCost
FR,context=Main$Node:18,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:18,num
FR,context=Main,ticket
FR,context=Main$Node:18,num
NO,object=Main$Pair:101
MC,caller=Main#dijkstra:5,target=Main$Pair:101#Main$Pair:101
VW,context=Main$Pair:101#Main$Pair:101,num=3
VW,context=Main$Pair:101#Main$Pair:101,ticket=249
FW,context=Main$Pair:101,num=3
FW,context=Main$Pair:101,ticket=249
ME,returner=Main$Pair:101#Main$Pair:101,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:101#hashCode:120
FR,context=Main$Pair:101,num
FR,context=Main$Pair:101,ticket
FR,context=Main$Pair:101,ticket
VW,context=Main$Pair:101#hashCode:120,result=530
ME,returner=Main$Pair:101#hashCode:120,value=530
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:101#equals:52
VW,context=Main$Pair:101#equals:52,obj=Main$Pair:47
VW,context=Main$Pair:101#equals:52,p=Main$Pair:47
FR,context=Main$Pair:47,num
FR,context=Main$Pair:101,num
FR,context=Main$Pair:47,ticket
FR,context=Main$Pair:101,ticket
VW,context=Main$Pair:101#equals:52,result=false
ME,returner=Main$Pair:101#equals:52,value=false
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:5,j=3
VD,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:5,nticket=245
FR,context=Main$Node:18,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:18,num
FR,context=Main,ticket
FR,context=Main$Node:18,minCost
FR,context=Main$Node:18,minCost
FR,context=Main,city
FR,context=Main$Node:16,minCost
FR,context=Main,city
FR,context=Main$Node:16,cost
FR,context=Main$Node:18,num
FR,context=Main,ticket
FR,context=Main$Node:18,num
NO,object=Main$Pair:102
MC,caller=Main#dijkstra:5,target=Main$Pair:102#Main$Pair:102
VW,context=Main$Pair:102#Main$Pair:102,num=3
VW,context=Main$Pair:102#Main$Pair:102,ticket=245
FW,context=Main$Pair:102,num=3
FW,context=Main$Pair:102,ticket=245
ME,returner=Main$Pair:102#Main$Pair:102,value=<void>
MC,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:102#hashCode:121
