TS,main (1)
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:56
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:56,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:56,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:56,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=13
FR,context=Main$Tuple:56,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:56,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:56,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:56,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:56,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:62
MC,caller=Main#main:1,target=Main$Tuple:62#Main$Tuple:62
VW,context=Main$Tuple:62#Main$Tuple:62,x=12
VW,context=Main$Tuple:62#Main$Tuple:62,y=11
FW,context=Main$Tuple:62,x=12
FW,context=Main$Tuple:62,y=11
ME,returner=Main$Tuple:62#Main$Tuple:62,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:57
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:57,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:57,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:57,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:57,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:63
MC,caller=Main#main:1,target=Main$Tuple:63#Main$Tuple:63
VW,context=Main$Tuple:63#Main$Tuple:63,x=11
VW,context=Main$Tuple:63#Main$Tuple:63,y=12
FW,context=Main$Tuple:63,x=11
FW,context=Main$Tuple:63,y=12
ME,returner=Main$Tuple:63#Main$Tuple:63,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:57,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:57,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:64
MC,caller=Main#main:1,target=Main$Tuple:64#Main$Tuple:64
VW,context=Main$Tuple:64#Main$Tuple:64,x=10
VW,context=Main$Tuple:64#Main$Tuple:64,y=11
FW,context=Main$Tuple:64,x=10
FW,context=Main$Tuple:64,y=11
ME,returner=Main$Tuple:64#Main$Tuple:64,value=<void>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:57,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:57,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=13
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:58
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:58,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=8
FR,context=Main$Tuple:58,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:58,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:58,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:58,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:58,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:65
MC,caller=Main#main:1,target=Main$Tuple:65#Main$Tuple:65
VW,context=Main$Tuple:65#Main$Tuple:65,x=9
VW,context=Main$Tuple:65#Main$Tuple:65,y=10
FW,context=Main$Tuple:65,x=9
FW,context=Main$Tuple:65,y=10
ME,returner=Main$Tuple:65#Main$Tuple:65,value=<void>
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:58,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:58,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:59
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:59,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=7
FR,context=Main$Tuple:59,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:59,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:59,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:59,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=8
FR,context=Main$Tuple:59,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:59,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=8
FR,context=Main$Tuple:59,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:60
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:60,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:60,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:60,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:60,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:60,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:60,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=8
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:60,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:60,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:66
MC,caller=Main#main:1,target=Main$Tuple:66#Main$Tuple:66
VW,context=Main$Tuple:66#Main$Tuple:66,x=10
VW,context=Main$Tuple:66#Main$Tuple:66,y=10
FW,context=Main$Tuple:66,x=10
FW,context=Main$Tuple:66,y=10
ME,returner=Main$Tuple:66#Main$Tuple:66,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:61
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:61,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:61,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:61,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:61,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:61,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:61,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:61,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:61,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:67
MC,caller=Main#main:1,target=Main$Tuple:67#Main$Tuple:67
VW,context=Main$Tuple:67#Main$Tuple:67,x=11
VW,context=Main$Tuple:67#Main$Tuple:67,y=11
FW,context=Main$Tuple:67,x=11
FW,context=Main$Tuple:67,y=11
ME,returner=Main$Tuple:67#Main$Tuple:67,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:62
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:62,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:62,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:62,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=13
FR,context=Main$Tuple:62,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:62,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:62,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:62,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:62,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:68
MC,caller=Main#main:1,target=Main$Tuple:68#Main$Tuple:68
VW,context=Main$Tuple:68#Main$Tuple:68,x=12
VW,context=Main$Tuple:68#Main$Tuple:68,y=12
FW,context=Main$Tuple:68,x=12
FW,context=Main$Tuple:68,y=12
ME,returner=Main$Tuple:68#Main$Tuple:68,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:63
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:63,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:63,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:63,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:63,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:63,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:63,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:63,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:63,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=13
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:64
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:64,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:64,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:64,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:64,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:64,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:64,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:64,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:64,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=12
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:65
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:65,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=8
FR,context=Main$Tuple:65,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:65,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:65,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:65,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:65,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:65,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:65,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:66
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:66,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=9
FR,context=Main$Tuple:66,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:66,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:66,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:66,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:66,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=9
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:66,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:66,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:67
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:67,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=10
FR,context=Main$Tuple:67,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:67,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=12
FR,context=Main$Tuple:67,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=11
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:67,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=11
FR,context=Main$Tuple:67,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=10
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
