TS,main (1)
FW,context=Edge[]:7,2=null
FW,context=Edge[]:7,3=null
FW,context=Edge[]:7,4=null
FW,context=Edge[]:7,5=null
FW,context=Edge[]:7,6=null
FW,context=Edge[]:7,7=null
FW,context=Edge[]:7,8=null
FW,context=Edge[]:7,9=null
VW,context=Solution:1#solve:1,edges=Edge[]:7
VW,context=Solution:1#solve:1,i=0
NO,object=Edge:17
MC,caller=Solution:1#solve:1,target=Edge:17#Edge:17
ME,returner=Edge:17#Edge:17,value=<void>
FW,context=Edge[]:7,0=Edge:17
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:17,from=1
FW,context=Edge:17,to=2
FW,context=Edge:17,cost=110
FR,context=Edge:17,from
FW,context=Edge:17,from=0
FR,context=Edge:17,to
FW,context=Edge:17,to=1
VW,context=Solution:1#solve:1,i=1
NO,object=Edge:18
MC,caller=Solution:1#solve:1,target=Edge:18#Edge:18
ME,returner=Edge:18#Edge:18,value=<void>
FW,context=Edge[]:7,1=Edge:18
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:18,from=1
FW,context=Edge:18,to=3
FW,context=Edge:18,cost=120
FR,context=Edge:18,from
FW,context=Edge:18,from=0
FR,context=Edge:18,to
FW,context=Edge:18,to=2
VW,context=Solution:1#solve:1,i=2
NO,object=Edge:19
MC,caller=Solution:1#solve:1,target=Edge:19#Edge:19
ME,returner=Edge:19#Edge:19,value=<void>
FW,context=Edge[]:7,2=Edge:19
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:19,from=1
FW,context=Edge:19,to=4
FW,context=Edge:19,cost=130
FR,context=Edge:19,from
FW,context=Edge:19,from=0
FR,context=Edge:19,to
FW,context=Edge:19,to=3
VW,context=Solution:1#solve:1,i=3
NO,object=Edge:20
MC,caller=Solution:1#solve:1,target=Edge:20#Edge:20
ME,returner=Edge:20#Edge:20,value=<void>
FW,context=Edge[]:7,3=Edge:20
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:20,from=1
FW,context=Edge:20,to=5
FW,context=Edge:20,cost=120
FR,context=Edge:20,from
FW,context=Edge:20,from=0
FR,context=Edge:20,to
FW,context=Edge:20,to=4
VW,context=Solution:1#solve:1,i=4
NO,object=Edge:21
MC,caller=Solution:1#solve:1,target=Edge:21#Edge:21
ME,returner=Edge:21#Edge:21,value=<void>
FW,context=Edge[]:7,4=Edge:21
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:21,from=2
FW,context=Edge:21,to=3
FW,context=Edge:21,cost=110
FR,context=Edge:21,from
FW,context=Edge:21,from=1
FR,context=Edge:21,to
FW,context=Edge:21,to=2
VW,context=Solution:1#solve:1,i=5
NO,object=Edge:22
MC,caller=Solution:1#solve:1,target=Edge:22#Edge:22
ME,returner=Edge:22#Edge:22,value=<void>
FW,context=Edge[]:7,5=Edge:22
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:22,from=2
FW,context=Edge:22,to=4
FW,context=Edge:22,cost=120
FR,context=Edge:22,from
FW,context=Edge:22,from=1
FR,context=Edge:22,to
FW,context=Edge:22,to=3
VW,context=Solution:1#solve:1,i=6
NO,object=Edge:23
MC,caller=Solution:1#solve:1,target=Edge:23#Edge:23
ME,returner=Edge:23#Edge:23,value=<void>
FW,context=Edge[]:7,6=Edge:23
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:23,from=2
FW,context=Edge:23,to=5
FW,context=Edge:23,cost=130
FR,context=Edge:23,from
FW,context=Edge:23,from=1
FR,context=Edge:23,to
FW,context=Edge:23,to=4
VW,context=Solution:1#solve:1,i=7
NO,object=Edge:24
MC,caller=Solution:1#solve:1,target=Edge:24#Edge:24
ME,returner=Edge:24#Edge:24,value=<void>
FW,context=Edge[]:7,7=Edge:24
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:24,from=3
FW,context=Edge:24,to=4
FW,context=Edge:24,cost=120
FR,context=Edge:24,from
FW,context=Edge:24,from=2
FR,context=Edge:24,to
FW,context=Edge:24,to=3
VW,context=Solution:1#solve:1,i=8
NO,object=Edge:25
MC,caller=Solution:1#solve:1,target=Edge:25#Edge:25
ME,returner=Edge:25#Edge:25,value=<void>
FW,context=Edge[]:7,8=Edge:25
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:25,from=3
FW,context=Edge:25,to=5
FW,context=Edge:25,cost=110
FR,context=Edge:25,from
FW,context=Edge:25,from=2
FR,context=Edge:25,to
FW,context=Edge:25,to=4
VW,context=Solution:1#solve:1,i=9
NO,object=Edge:26
MC,caller=Solution:1#solve:1,target=Edge:26#Edge:26
ME,returner=Edge:26#Edge:26,value=<void>
FW,context=Edge[]:7,9=Edge:26
VW,context=Solution:1#solve:1,edges=Edge[]:7
FW,context=Edge:26,from=4
FW,context=Edge:26,to=5
FW,context=Edge:26,cost=120
FR,context=Edge:26,from
FW,context=Edge:26,from=3
FR,context=Edge:26,to
FW,context=Edge:26,to=4
MC,caller=Solution:1#solve:1,target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:18#compareTo:17
VW,context=Edge:18#compareTo:17,o=Edge:17
FR,context=Edge:18,cost
FR,context=Edge:17,cost
VW,context=Edge:18#compareTo:17,result=1
ME,returner=Edge:18#compareTo:17,value=1
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:19#compareTo:18
VW,context=Edge:19#compareTo:18,o=Edge:18
FR,context=Edge:19,cost
FR,context=Edge:18,cost
VW,context=Edge:19#compareTo:18,result=1
ME,returner=Edge:19#compareTo:18,value=1
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:20#compareTo:19
VW,context=Edge:20#compareTo:19,o=Edge:19
FR,context=Edge:20,cost
FR,context=Edge:19,cost
VW,context=Edge:20#compareTo:19,result=-1
ME,returner=Edge:20#compareTo:19,value=-1
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:20#compareTo:20
VW,context=Edge:20#compareTo:20,o=Edge:18
FR,context=Edge:20,cost
FR,context=Edge:18,cost
VW,context=Edge:20#compareTo:20,result=0
ME,returner=Edge:20#compareTo:20,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:20#compareTo:21
VW,context=Edge:20#compareTo:21,o=Edge:19
FR,context=Edge:20,cost
FR,context=Edge:19,cost
VW,context=Edge:20#compareTo:21,result=-1
ME,returner=Edge:20#compareTo:21,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:21#compareTo:22
VW,context=Edge:21#compareTo:22,o=Edge:20
FR,context=Edge:21,cost
FR,context=Edge:20,cost
VW,context=Edge:21#compareTo:22,result=-1
ME,returner=Edge:21#compareTo:22,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:21#compareTo:23
VW,context=Edge:21#compareTo:23,o=Edge:18
FR,context=Edge:21,cost
FR,context=Edge:18,cost
VW,context=Edge:21#compareTo:23,result=-1
ME,returner=Edge:21#compareTo:23,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:21#compareTo:24
VW,context=Edge:21#compareTo:24,o=Edge:17
FR,context=Edge:21,cost
FR,context=Edge:17,cost
VW,context=Edge:21#compareTo:24,result=0
ME,returner=Edge:21#compareTo:24,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:22#compareTo:25
VW,context=Edge:22#compareTo:25,o=Edge:18
FR,context=Edge:22,cost
FR,context=Edge:18,cost
VW,context=Edge:22#compareTo:25,result=0
ME,returner=Edge:22#compareTo:25,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:22#compareTo:26
VW,context=Edge:22#compareTo:26,o=Edge:19
FR,context=Edge:22,cost
FR,context=Edge:19,cost
VW,context=Edge:22#compareTo:26,result=-1
ME,returner=Edge:22#compareTo:26,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:22#compareTo:27
VW,context=Edge:22#compareTo:27,o=Edge:20
FR,context=Edge:22,cost
FR,context=Edge:20,cost
VW,context=Edge:22#compareTo:27,result=0
ME,returner=Edge:22#compareTo:27,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:23#compareTo:28
VW,context=Edge:23#compareTo:28,o=Edge:20
FR,context=Edge:23,cost
FR,context=Edge:20,cost
VW,context=Edge:23#compareTo:28,result=1
ME,returner=Edge:23#compareTo:28,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:23#compareTo:29
VW,context=Edge:23#compareTo:29,o=Edge:19
FR,context=Edge:23,cost
FR,context=Edge:19,cost
VW,context=Edge:23#compareTo:29,result=0
ME,returner=Edge:23#compareTo:29,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:24#compareTo:30
VW,context=Edge:24#compareTo:30,o=Edge:20
FR,context=Edge:24,cost
FR,context=Edge:20,cost
VW,context=Edge:24#compareTo:30,result=0
ME,returner=Edge:24#compareTo:30,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:24#compareTo:31
VW,context=Edge:24#compareTo:31,o=Edge:19
FR,context=Edge:24,cost
FR,context=Edge:19,cost
VW,context=Edge:24#compareTo:31,result=-1
ME,returner=Edge:24#compareTo:31,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:24#compareTo:32
VW,context=Edge:24#compareTo:32,o=Edge:22
FR,context=Edge:24,cost
FR,context=Edge:22,cost
VW,context=Edge:24#compareTo:32,result=0
ME,returner=Edge:24#compareTo:32,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:25#compareTo:33
VW,context=Edge:25#compareTo:33,o=Edge:22
FR,context=Edge:25,cost
FR,context=Edge:22,cost
VW,context=Edge:25#compareTo:33,result=-1
ME,returner=Edge:25#compareTo:33,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:25#compareTo:34
VW,context=Edge:25#compareTo:34,o=Edge:18
FR,context=Edge:25,cost
FR,context=Edge:18,cost
VW,context=Edge:25#compareTo:34,result=-1
ME,returner=Edge:25#compareTo:34,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:25#compareTo:35
VW,context=Edge:25#compareTo:35,o=Edge:21
FR,context=Edge:25,cost
FR,context=Edge:21,cost
VW,context=Edge:25#compareTo:35,result=0
ME,returner=Edge:25#compareTo:35,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:26#compareTo:36
VW,context=Edge:26#compareTo:36,o=Edge:20
FR,context=Edge:26,cost
FR,context=Edge:20,cost
VW,context=Edge:26#compareTo:36,result=0
ME,returner=Edge:26#compareTo:36,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:26#compareTo:37
VW,context=Edge:26#compareTo:37,o=Edge:19
FR,context=Edge:26,cost
FR,context=Edge:19,cost
VW,context=Edge:26#compareTo:37,result=-1
ME,returner=Edge:26#compareTo:37,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:26#compareTo:38
VW,context=Edge:26#compareTo:38,o=Edge:24
FR,context=Edge:26,cost
FR,context=Edge:24,cost
VW,context=Edge:26#compareTo:38,result=0
ME,returner=Edge:26#compareTo:38,value=0
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
VD,method=Solution:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Solution:1#solve:1,ans=-1
VW,context=Solution:1#solve:1,i=0
MC,caller=Solution:1#solve:1,target=Solution:1#calc:17
VW,context=Solution:1#calc:17,edges=Edge[]:7
VW,context=Solution:1#calc:17,V=5
VW,context=Solution:1#calc:17,f=0
NO,object=UnionFind:17
MC,caller=Solution:1#calc:17,target=UnionFind:17#UnionFind:17
VW,context=UnionFind:17#UnionFind:17,V=5
NO,object=int[]:33
FW,context=int[]:33,0=0
FW,context=int[]:33,1=0
FW,context=int[]:33,2=0
FW,context=int[]:33,3=0
FW,context=int[]:33,4=0
FW,context=UnionFind:17,par=int[]:33
NO,object=int[]:34
FW,context=int[]:34,0=0
FW,context=int[]:34,1=0
FW,context=int[]:34,2=0
FW,context=int[]:34,3=0
FW,context=int[]:34,4=0
FW,context=UnionFind:17,rank=int[]:34
VW,context=UnionFind:17#UnionFind:17,i=0
FR,context=UnionFind:17,par
FW,context=int[]:32,0=1
FR,context=UnionFind:17,rank
VW,context=UnionFind:17#UnionFind:17,i=1
FR,context=UnionFind:17,par
FW,context=int[]:33,1=1
FR,context=UnionFind:17,rank
VW,context=UnionFind:17#UnionFind:17,i=2
FR,context=UnionFind:17,par
FW,context=int[]:33,2=2
FR,context=UnionFind:17,rank
VW,context=UnionFind:17#UnionFind:17,i=3
FR,context=UnionFind:17,par
FW,context=int[]:33,3=3
FR,context=UnionFind:17,rank
VW,context=UnionFind:17#UnionFind:17,i=4
FR,context=UnionFind:17,par
FW,context=int[]:33,4=4
FR,context=UnionFind:17,rank
ME,returner=UnionFind:17#UnionFind:17,value=<void>
VW,context=Solution:1#calc:17,uf=UnionFind:17
VW,context=Solution:1#calc:17,maxval=0
VW,context=Solution:1#calc:17,minval=1048576
VW,context=Solution:1#calc:17,i=0
VW,context=Solution:1#calc:17,e=Edge:17
FR,context=Edge:17,from
FR,context=Edge:17,to
MC,caller=Solution:1#calc:17,target=UnionFind:17#hasSameParent:45
VW,context=UnionFind:17#hasSameParent:45,x=0
VW,context=UnionFind:17#hasSameParent:45,y=1
MC,caller=UnionFind:17#hasSameParent:45,target=UnionFind:17#findParent:296
VW,context=UnionFind:17#findParent:296,x=0
FR,context=UnionFind:17,par
VW,context=UnionFind:17#findParent:296,result=0
ME,returner=UnionFind:17#findParent:296,value=0
MC,caller=UnionFind:17#hasSameParent:45,target=UnionFind:17#findParent:297
VW,context=UnionFind:17#findParent:297,x=1
FR,context=UnionFind:17,par
VW,context=UnionFind:17#findParent:297,result=1
ME,returner=UnionFind:17#findParent:297,value=1
VW,context=UnionFind:17#hasSameParent:45,result=false
ME,returner=UnionFind:17#hasSameParent:45,value=false
FR,context=Edge:17,from
FR,context=Edge:17,to
MC,caller=Solution:1#calc:17,target=UnionFind:17#unite:35
VW,context=UnionFind:17#unite:35,x=0
VW,context=UnionFind:17#unite:35,y=1
MC,caller=UnionFind:17#unite:35,target=UnionFind:17#findParent:298
VW,context=UnionFind:17#findParent:298,x=0
FR,context=UnionFind:17,par
VW,context=UnionFind:17#findParent:298,result=0
ME,returner=UnionFind:17#findParent:298,value=0
VW,context=UnionFind:17#unite:35,x=0
MC,caller=UnionFind:17#unite:35,target=UnionFind:17#findParent:299
VW,context=UnionFind:17#findParent:299,x=1
FR,context=UnionFind:17,par
VW,context=UnionFind:17#findParent:299,result=1
ME,returner=UnionFind:17#findParent:299,value=1
VW,context=UnionFind:17#unite:35,y=1
FR,context=UnionFind:17,rank
FR,context=UnionFind:17,rank
FR,context=UnionFind:17,par
FR,context=UnionFind:17,par
FW,context=int[]:33,1=0
FR,context=UnionFind:17,rank
FR,context=UnionFind:17,rank
FR,context=UnionFind:17,rank
ME,returner=UnionFind:17#unite:35,value=<void>
FR,context=Edge:17,cost
VW,context=Solution:1#calc:17,maxval=110
FR,context=Edge:17,cost
VW,context=Solution:1#calc:17,minval=110
VW,context=Solution:1#calc:17,i=1
VD,method=Solution:1#calc:17 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:17,e=Edge:21
FR,context=Edge:21,from
FR,context=Edge:21,to
MC,caller=Solution:1#calc:17,target=UnionFind:17#hasSameParent:46
VW,context=UnionFind:17#hasSameParent:46,x=1
VW,context=UnionFind:17#hasSameParent:46,y=2
MC,caller=UnionFind:17#hasSameParent:46,target=UnionFind:17#findParent:300
