TS,main (1)
FR,context=DistancePos:16,distance
VW,context=DistancePos:16#getDistance:75,result=3
ME,returner=DistancePos:16#getDistance:75,value=3
VW,context=DistanceCompare:2#compare:33,ai=3
MC,caller=DistanceCompare:2#compare:33,target=DistancePos:15#getDistance:76
FR,context=DistancePos:15,distance
VW,context=DistancePos:15#getDistance:76,result=2
ME,returner=DistancePos:15#getDistance:76,value=2
VW,context=DistanceCompare:2#compare:33,bi=2
VW,context=DistanceCompare:2#compare:33,result=-1
ME,returner=DistanceCompare:2#compare:33,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:34
VW,context=DistanceCompare:2#compare:34,a=DistancePos:16
VW,context=DistanceCompare:2#compare:34,b=DistancePos:13
MC,caller=DistanceCompare:2#compare:34,target=DistancePos:16#getDistance:77
FR,context=DistancePos:16,distance
VW,context=DistancePos:16#getDistance:77,result=3
ME,returner=DistancePos:16#getDistance:77,value=3
VW,context=DistanceCompare:2#compare:34,ai=3
MC,caller=DistanceCompare:2#compare:34,target=DistancePos:13#getDistance:78
FR,context=DistancePos:13,distance
VW,context=DistancePos:13#getDistance:78,result=2
ME,returner=DistancePos:13#getDistance:78,value=2
VW,context=DistanceCompare:2#compare:34,bi=2
VW,context=DistanceCompare:2#compare:34,result=-1
ME,returner=DistanceCompare:2#compare:34,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:35
VW,context=DistanceCompare:2#compare:35,a=DistancePos:17
VW,context=DistanceCompare:2#compare:35,b=DistancePos:11
MC,caller=DistanceCompare:2#compare:35,target=DistancePos:17#getDistance:79
FR,context=DistancePos:17,distance
VW,context=DistancePos:17#getDistance:79,result=1
ME,returner=DistancePos:17#getDistance:79,value=1
VW,context=DistanceCompare:2#compare:35,ai=1
MC,caller=DistanceCompare:2#compare:35,target=DistancePos:11#getDistance:80
FR,context=DistancePos:11,distance
VW,context=DistancePos:11#getDistance:80,result=1
ME,returner=DistancePos:11#getDistance:80,value=1
VW,context=DistanceCompare:2#compare:35,bi=1
VW,context=DistanceCompare:2#compare:35,result=0
ME,returner=DistanceCompare:2#compare:35,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:36
VW,context=DistanceCompare:2#compare:36,a=DistancePos:17
VW,context=DistanceCompare:2#compare:36,b=DistancePos:14
MC,caller=DistanceCompare:2#compare:36,target=DistancePos:17#getDistance:81
FR,context=DistancePos:17,distance
VW,context=DistancePos:17#getDistance:81,result=1
ME,returner=DistancePos:17#getDistance:81,value=1
VW,context=DistanceCompare:2#compare:36,ai=1
MC,caller=DistanceCompare:2#compare:36,target=DistancePos:14#getDistance:82
FR,context=DistancePos:14,distance
VW,context=DistancePos:14#getDistance:82,result=1
ME,returner=DistancePos:14#getDistance:82,value=1
VW,context=DistanceCompare:2#compare:36,bi=1
VW,context=DistanceCompare:2#compare:36,result=0
ME,returner=DistanceCompare:2#compare:36,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:37
VW,context=DistanceCompare:2#compare:37,a=DistancePos:18
VW,context=DistanceCompare:2#compare:37,b=DistancePos:11
MC,caller=DistanceCompare:2#compare:37,target=DistancePos:18#getDistance:83
FR,context=DistancePos:18,distance
VW,context=DistancePos:18#getDistance:83,result=2
ME,returner=DistancePos:18#getDistance:83,value=2
VW,context=DistanceCompare:2#compare:37,ai=2
MC,caller=DistanceCompare:2#compare:37,target=DistancePos:11#getDistance:84
FR,context=DistancePos:11,distance
VW,context=DistancePos:11#getDistance:84,result=1
ME,returner=DistancePos:11#getDistance:84,value=1
VW,context=DistanceCompare:2#compare:37,bi=1
VW,context=DistanceCompare:2#compare:37,result=-1
ME,returner=DistanceCompare:2#compare:37,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:38
VW,context=DistanceCompare:2#compare:38,a=DistancePos:18
VW,context=DistanceCompare:2#compare:38,b=DistancePos:13
MC,caller=DistanceCompare:2#compare:38,target=DistancePos:18#getDistance:85
FR,context=DistancePos:18,distance
VW,context=DistancePos:18#getDistance:85,result=2
ME,returner=DistancePos:18#getDistance:85,value=2
VW,context=DistanceCompare:2#compare:38,ai=2
MC,caller=DistanceCompare:2#compare:38,target=DistancePos:13#getDistance:86
FR,context=DistancePos:13,distance
VW,context=DistancePos:13#getDistance:86,result=2
ME,returner=DistancePos:13#getDistance:86,value=2
VW,context=DistanceCompare:2#compare:38,bi=2
VW,context=DistanceCompare:2#compare:38,result=0
ME,returner=DistanceCompare:2#compare:38,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:39
VW,context=DistanceCompare:2#compare:39,a=DistancePos:18
VW,context=DistanceCompare:2#compare:39,b=DistancePos:15
MC,caller=DistanceCompare:2#compare:39,target=DistancePos:18#getDistance:87
FR,context=DistancePos:18,distance
VW,context=DistancePos:18#getDistance:87,result=2
ME,returner=DistancePos:18#getDistance:87,value=2
VW,context=DistanceCompare:2#compare:39,ai=2
MC,caller=DistanceCompare:2#compare:39,target=DistancePos:15#getDistance:88
FR,context=DistancePos:15,distance
VW,context=DistancePos:15#getDistance:88,result=2
ME,returner=DistancePos:15#getDistance:88,value=2
VW,context=DistanceCompare:2#compare:39,bi=2
VW,context=DistanceCompare:2#compare:39,result=0
ME,returner=DistanceCompare:2#compare:39,value=0
ME,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
NO,object=BIT:3
MC,caller=Main#countMatch:2,target=BIT:3#BIT:3
VW,context=BIT:3#BIT:3,e=4
NO,object=int[]:3
FW,context=int[]:3,0=0
FW,context=int[]:3,1=0
FW,context=int[]:3,2=0
FW,context=int[]:3,3=0
FW,context=int[]:3,4=0
FW,context=int[]:3,5=0
FW,context=int[]:3,6=0
FW,context=int[]:3,7=0
FW,context=int[]:3,8=0
FW,context=int[]:3,9=0
FW,context=int[]:3,10=0
FW,context=int[]:3,11=0
FW,context=int[]:3,12=0
FW,context=int[]:3,13=0
FW,context=BIT:3,bit=int[]:3
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=0
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=1
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=2
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=3
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=4
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=5
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=6
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=7
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=8
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=9
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=10
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=11
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=12
FR,context=BIT:3,bit
FR,context=BIT:3,bit
VW,context=BIT:3#BIT:3,i=13
FR,context=BIT:3,bit
FR,context=BIT:3,bit
ME,returner=BIT:3#BIT:3,value=<void>
VD,method=Main#countMatch:2 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main#countMatch:2,bitLeft=BIT:3
NO,object=BIT:4
MC,caller=Main#countMatch:2,target=BIT:4#BIT:4
VW,context=BIT:4#BIT:4,e=4
NO,object=int[]:4
FW,context=int[]:4,0=0
FW,context=int[]:4,1=0
FW,context=int[]:4,2=0
FW,context=int[]:4,3=0
FW,context=int[]:4,4=0
FW,context=int[]:4,5=0
FW,context=int[]:4,6=0
FW,context=int[]:4,7=0
FW,context=int[]:4,8=0
FW,context=int[]:4,9=0
FW,context=int[]:4,10=0
FW,context=int[]:4,11=0
FW,context=int[]:4,12=0
FW,context=int[]:4,13=0
FW,context=BIT:4,bit=int[]:4
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=0
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=1
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=2
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=3
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=4
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=5
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=6
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=7
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=8
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=9
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=10
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=11
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=12
FR,context=BIT:4,bit
FR,context=BIT:4,bit
VW,context=BIT:4#BIT:4,i=13
FR,context=BIT:4,bit
FR,context=BIT:4,bit
ME,returner=BIT:4#BIT:4,value=<void>
VW,context=Main#countMatch:2,bitRight=BIT:4
VW,context=Main#countMatch:2,result=0
VW,context=Main#countMatch:2,i=0
MC,caller=Main#countMatch:2,target=DistancePos:16#isLeft:11
FR,context=DistancePos:16,left
VW,context=DistancePos:16#isLeft:11,result=false
ME,returner=DistancePos:16#isLeft:11,value=false
MC,caller=Main#countMatch:2,target=DistancePos:16#getPos:31
FR,context=DistancePos:16,pos
VW,context=DistancePos:16#getPos:31,result=2
ME,returner=DistancePos:16#getPos:31,value=2
MC,caller=Main#countMatch:2,target=DistancePos:16#getDistance:89
FR,context=DistancePos:16,distance
VW,context=DistancePos:16#getDistance:89,result=3
ME,returner=DistancePos:16#getDistance:89,value=3
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:16#getPos:32
FR,context=DistancePos:16,pos
VW,context=DistancePos:16#getPos:32,result=2
ME,returner=DistancePos:16#getPos:32,value=2
FR,context=Main,L
MC,caller=Main#countMatch:2,target=BIT:3#range:11
VW,context=BIT:3#range:11,fromPos=0
VW,context=BIT:3#range:11,toPos=0
MC,caller=BIT:3#range:11,target=BIT:3#sum:7
VW,context=BIT:3#sum:7,n=1
VW,context=BIT:3#sum:7,result=0
VW,context=BIT:3#sum:7,i=0
FR,context=BIT:3,bit
VW,context=BIT:3#sum:7,result=0
VW,context=BIT:3#sum:7,result=0
ME,returner=BIT:3#sum:7,value=0
MC,caller=BIT:3#range:11,target=BIT:3#sum:8
VW,context=BIT:3#sum:8,n=0
VW,context=BIT:3#sum:8,result=0
VW,context=BIT:3#sum:8,result=0
ME,returner=BIT:3#sum:8,value=0
VW,context=BIT:3#range:11,result=0
ME,returner=BIT:3#range:11,value=0
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:16#getPos:33
FR,context=DistancePos:16,pos
VW,context=DistancePos:16#getPos:33,result=2
ME,returner=DistancePos:16#getPos:33,value=2
MC,caller=Main#countMatch:2,target=BIT:4#add:11
VW,context=BIT:4#add:11,pos=2
VW,context=BIT:4#add:11,val=1
FR,context=BIT:4,bit
VW,context=BIT:4#add:11,i=2
FR,context=BIT:4,bit
FW,context=int[]:4,2=1
FR,context=BIT:4,bit
VW,context=BIT:4#add:11,i=3
FR,context=BIT:4,bit
FW,context=int[]:4,3=1
FR,context=BIT:4,bit
VW,context=BIT:4#add:11,i=7
FR,context=BIT:4,bit
FW,context=int[]:4,7=1
FR,context=BIT:4,bit
ME,returner=BIT:4#add:11,value=<void>
VW,context=Main#countMatch:2,i=1
MC,caller=Main#countMatch:2,target=DistancePos:13#isLeft:12
FR,context=DistancePos:13,left
VW,context=DistancePos:13#isLeft:12,result=true
ME,returner=DistancePos:13#isLeft:12,value=true
MC,caller=Main#countMatch:2,target=DistancePos:13#getPos:34
FR,context=DistancePos:13,pos
VW,context=DistancePos:13#getPos:34,result=1
ME,returner=DistancePos:13#getPos:34,value=1
FR,context=Main,L
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:13#getPos:35
FR,context=DistancePos:13,pos
VW,context=DistancePos:13#getPos:35,result=1
ME,returner=DistancePos:13#getPos:35,value=1
MC,caller=Main#countMatch:2,target=DistancePos:13#getDistance:90
FR,context=DistancePos:13,distance
VW,context=DistancePos:13#getDistance:90,result=2
ME,returner=DistancePos:13#getDistance:90,value=2
MC,caller=Main#countMatch:2,target=BIT:4#range:12
VW,context=BIT:4#range:12,fromPos=3
VW,context=BIT:4#range:12,toPos=2
VW,context=BIT:4#range:12,result=0
ME,returner=BIT:4#range:12,value=0
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:13#getPos:36
FR,context=DistancePos:13,pos
VW,context=DistancePos:13#getPos:36,result=1
ME,returner=DistancePos:13#getPos:36,value=1
MC,caller=Main#countMatch:2,target=BIT:3#add:12
VW,context=BIT:3#add:12,pos=1
VW,context=BIT:3#add:12,val=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:12,i=1
FR,context=BIT:3,bit
FW,context=int[]:3,1=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:12,i=3
FR,context=BIT:3,bit
FW,context=int[]:3,3=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:12,i=7
FR,context=BIT:3,bit
FW,context=int[]:3,7=1
FR,context=BIT:3,bit
ME,returner=BIT:3#add:12,value=<void>
VW,context=Main#countMatch:2,i=2
MC,caller=Main#countMatch:2,target=DistancePos:15#isLeft:13
FR,context=DistancePos:15,left
VW,context=DistancePos:15#isLeft:13,result=true
ME,returner=DistancePos:15#isLeft:13,value=true
MC,caller=Main#countMatch:2,target=DistancePos:15#getPos:37
FR,context=DistancePos:15,pos
VW,context=DistancePos:15#getPos:37,result=2
ME,returner=DistancePos:15#getPos:37,value=2
FR,context=Main,L
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:15#getPos:38
FR,context=DistancePos:15,pos
VW,context=DistancePos:15#getPos:38,result=2
ME,returner=DistancePos:15#getPos:38,value=2
MC,caller=Main#countMatch:2,target=DistancePos:15#getDistance:91
FR,context=DistancePos:15,distance
VW,context=DistancePos:15#getDistance:91,result=2
ME,returner=DistancePos:15#getDistance:91,value=2
MC,caller=Main#countMatch:2,target=BIT:4#range:13
VW,context=BIT:4#range:13,fromPos=4
VW,context=BIT:4#range:13,toPos=3
VW,context=BIT:4#range:13,result=0
ME,returner=BIT:4#range:13,value=0
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:15#getPos:39
FR,context=DistancePos:15,pos
VW,context=DistancePos:15#getPos:39,result=2
ME,returner=DistancePos:15#getPos:39,value=2
MC,caller=Main#countMatch:2,target=BIT:3#add:13
VW,context=BIT:3#add:13,pos=2
VW,context=BIT:3#add:13,val=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:13,i=2
FR,context=BIT:3,bit
FW,context=int[]:3,2=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:13,i=3
FR,context=BIT:3,bit
FW,context=int[]:3,3=2
FR,context=BIT:3,bit
VW,context=BIT:3#add:13,i=7
FR,context=BIT:3,bit
FW,context=int[]:3,7=2
FR,context=BIT:3,bit
ME,returner=BIT:3#add:13,value=<void>
VW,context=Main#countMatch:2,i=3
MC,caller=Main#countMatch:2,target=DistancePos:18#isLeft:14
FR,context=DistancePos:18,left
VW,context=DistancePos:18#isLeft:14,result=false
ME,returner=DistancePos:18#isLeft:14,value=false
MC,caller=Main#countMatch:2,target=DistancePos:18#getPos:40
FR,context=DistancePos:18,pos
VW,context=DistancePos:18#getPos:40,result=3
ME,returner=DistancePos:18#getPos:40,value=3
MC,caller=Main#countMatch:2,target=DistancePos:18#getDistance:92
FR,context=DistancePos:18,distance
VW,context=DistancePos:18#getDistance:92,result=2
ME,returner=DistancePos:18#getDistance:92,value=2
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:18#getPos:41
FR,context=DistancePos:18,pos
VW,context=DistancePos:18#getPos:41,result=3
ME,returner=DistancePos:18#getPos:41,value=3
FR,context=Main,L
MC,caller=Main#countMatch:2,target=BIT:3#range:14
VW,context=BIT:3#range:14,fromPos=2
VW,context=BIT:3#range:14,toPos=1
VW,context=BIT:3#range:14,result=0
ME,returner=BIT:3#range:14,value=0
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:18#getPos:42
FR,context=DistancePos:18,pos
VW,context=DistancePos:18#getPos:42,result=3
ME,returner=DistancePos:18#getPos:42,value=3
MC,caller=Main#countMatch:2,target=BIT:4#add:14
VW,context=BIT:4#add:14,pos=3
VW,context=BIT:4#add:14,val=1
FR,context=BIT:4,bit
VW,context=BIT:4#add:14,i=3
FR,context=BIT:4,bit
FW,context=int[]:4,3=2
FR,context=BIT:4,bit
VW,context=BIT:4#add:14,i=7
FR,context=BIT:4,bit
FW,context=int[]:4,7=2
FR,context=BIT:4,bit
ME,returner=BIT:4#add:14,value=<void>
VW,context=Main#countMatch:2,i=4
MC,caller=Main#countMatch:2,target=DistancePos:11#isLeft:15
FR,context=DistancePos:11,left
VW,context=DistancePos:11#isLeft:15,result=true
ME,returner=DistancePos:11#isLeft:15,value=true
MC,caller=Main#countMatch:2,target=DistancePos:11#getPos:43
FR,context=DistancePos:11,pos
VW,context=DistancePos:11#getPos:43,result=0
ME,returner=DistancePos:11#getPos:43,value=0
FR,context=Main,L
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:11#getPos:44
FR,context=DistancePos:11,pos
VW,context=DistancePos:11#getPos:44,result=0
ME,returner=DistancePos:11#getPos:44,value=0
MC,caller=Main#countMatch:2,target=DistancePos:11#getDistance:93
FR,context=DistancePos:11,distance
VW,context=DistancePos:11#getDistance:93,result=1
ME,returner=DistancePos:11#getDistance:93,value=1
MC,caller=Main#countMatch:2,target=BIT:4#range:15
VW,context=BIT:4#range:15,fromPos=2
VW,context=BIT:4#range:15,toPos=0
VW,context=BIT:4#range:15,result=0
ME,returner=BIT:4#range:15,value=0
VW,context=Main#countMatch:2,result=0
MC,caller=Main#countMatch:2,target=DistancePos:11#getPos:45
FR,context=DistancePos:11,pos
VW,context=DistancePos:11#getPos:45,result=0
ME,returner=DistancePos:11#getPos:45,value=0
MC,caller=Main#countMatch:2,target=BIT:3#add:15
VW,context=BIT:3#add:15,pos=0
VW,context=BIT:3#add:15,val=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:15,i=0
FR,context=BIT:3,bit
FW,context=int[]:3,0=1
FR,context=BIT:3,bit
VW,context=BIT:3#add:15,i=1
FR,context=BIT:3,bit
FW,context=int[]:3,1=2
FR,context=BIT:3,bit
VW,context=BIT:3#add:15,i=3
FR,context=BIT:3,bit
FW,context=int[]:3,3=3
FR,context=BIT:3,bit
VW,context=BIT:3#add:15,i=7
FR,context=BIT:3,bit
FW,context=int[]:3,7=3
FR,context=BIT:3,bit
ME,returner=BIT:3#add:15,value=<void>
VW,context=Main#countMatch:2,i=5
MC,caller=Main#countMatch:2,target=DistancePos:12#isLeft:16
