TS,main (1)
VD,method=Ring:1#startPos:37 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:37,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:37,j=7
VW,context=Ring:1#startPos:37,result=7
ME,returner=Ring:1#startPos:37,value=7
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:37,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:37,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:37,i=9
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:37 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:37,result=1
ME,returner=Ring:1#maxRing:37,value=1
VW,context=Ring:1#maxRing:35,le=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:35,i=13
VD,method=Ring:1#maxRing:35 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:35,target=Ring:1#maxRing:38
VW,context=Ring:1#maxRing:38,r=6
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:38,len=0
MC,caller=Ring:1#maxRing:38,target=Ring:1#startPos:38
VW,context=Ring:1#startPos:38,r=6
FR,context=Ring:1,st
VW,context=Ring:1#startPos:38,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:38,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:38,i=10
VD,method=Ring:1#startPos:38 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:38,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:38,j=8
VW,context=Ring:1#startPos:38,result=8
ME,returner=Ring:1#startPos:38,value=8
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:38,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:38,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:38,i=10
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:38 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:38,result=1
ME,returner=Ring:1#maxRing:38,value=1
VW,context=Ring:1#maxRing:35,le=1
FR,context=Ring:1,st
VD,method=Ring:1#maxRing:35 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:35 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:35,result=2
ME,returner=Ring:1#maxRing:35,value=2
VW,context=Ring:1#maxRing:33,le=2
VW,context=Ring:1#maxRing:33,len=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:33,i=3
VD,method=Ring:1#maxRing:33 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:33 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:33,result=3
ME,returner=Ring:1#maxRing:33,value=3
VW,context=Ring:1#maxRing:32,le=3
VW,context=Ring:1#maxRing:32,len=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:32,i=7
VD,method=Ring:1#maxRing:32 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:32,target=Ring:1#maxRing:39
VW,context=Ring:1#maxRing:39,r=3
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:39,len=0
MC,caller=Ring:1#maxRing:39,target=Ring:1#startPos:39
VW,context=Ring:1#startPos:39,r=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:39,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:39,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:39,i=4
VD,method=Ring:1#startPos:39 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:39,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:39,j=3
VW,context=Ring:1#startPos:39,result=3
ME,returner=Ring:1#startPos:39,value=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:39,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:39,i=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:39,target=Ring:1#maxRing:40
VW,context=Ring:1#maxRing:40,r=1
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:40,len=0
MC,caller=Ring:1#maxRing:40,target=Ring:1#startPos:40
VW,context=Ring:1#startPos:40,r=1
FR,context=Ring:1,st
VW,context=Ring:1#startPos:40,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:40,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:40,i=4
VD,method=Ring:1#startPos:40 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:40,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:40,j=0
VW,context=Ring:1#startPos:40,result=0
ME,returner=Ring:1#startPos:40,value=0
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:40,i=0
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:40,i=1
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:40,i=2
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:40,target=Ring:1#maxRing:41
VW,context=Ring:1#maxRing:41,r=7
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:41,len=0
MC,caller=Ring:1#maxRing:41,target=Ring:1#startPos:41
VW,context=Ring:1#startPos:41,r=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:41,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:41,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:41,i=10
VD,method=Ring:1#startPos:41 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:41,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:41,j=9
VW,context=Ring:1#startPos:41,result=9
ME,returner=Ring:1#startPos:41,value=9
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:41,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:41,i=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:41,i=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:41,target=Ring:1#maxRing:42
VW,context=Ring:1#maxRing:42,r=2
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:42,len=0
MC,caller=Ring:1#maxRing:42,target=Ring:1#startPos:42
VW,context=Ring:1#startPos:42,r=2
FR,context=Ring:1,st
VW,context=Ring:1#startPos:42,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:42,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:42,i=4
VD,method=Ring:1#startPos:42 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:42,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:42,j=2
VW,context=Ring:1#startPos:42,result=2
ME,returner=Ring:1#startPos:42,value=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:42,i=2
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:42,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:42,i=4
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:42 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:42,result=1
ME,returner=Ring:1#maxRing:42,value=1
VW,context=Ring:1#maxRing:41,le=1
VW,context=Ring:1#maxRing:41,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:41,i=12
VD,method=Ring:1#maxRing:41 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:41,target=Ring:1#maxRing:43
VW,context=Ring:1#maxRing:43,r=5
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:43,len=0
MC,caller=Ring:1#maxRing:43,target=Ring:1#startPos:43
VW,context=Ring:1#startPos:43,r=5
FR,context=Ring:1,st
VW,context=Ring:1#startPos:43,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:43,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:43,i=10
VD,method=Ring:1#startPos:43 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:43,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:43,j=7
VW,context=Ring:1#startPos:43,result=7
ME,returner=Ring:1#startPos:43,value=7
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:43,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:43,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:43,i=9
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:43 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:43,result=1
ME,returner=Ring:1#maxRing:43,value=1
VW,context=Ring:1#maxRing:41,le=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:41,i=13
VD,method=Ring:1#maxRing:41 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:41,target=Ring:1#maxRing:44
VW,context=Ring:1#maxRing:44,r=6
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:44,len=0
MC,caller=Ring:1#maxRing:44,target=Ring:1#startPos:44
VW,context=Ring:1#startPos:44,r=6
FR,context=Ring:1,st
VW,context=Ring:1#startPos:44,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:44,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:44,i=10
VD,method=Ring:1#startPos:44 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:44,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:44,j=8
VW,context=Ring:1#startPos:44,result=8
ME,returner=Ring:1#startPos:44,value=8
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:44,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:44,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:44,i=10
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:44 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:44,result=1
ME,returner=Ring:1#maxRing:44,value=1
VW,context=Ring:1#maxRing:41,le=1
FR,context=Ring:1,st
VD,method=Ring:1#maxRing:41 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:41 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:41,result=2
ME,returner=Ring:1#maxRing:41,value=2
VW,context=Ring:1#maxRing:40,le=2
VW,context=Ring:1#maxRing:40,len=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:40,i=3
VD,method=Ring:1#maxRing:40 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:40 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:40,result=3
ME,returner=Ring:1#maxRing:40,value=3
VW,context=Ring:1#maxRing:39,le=3
VW,context=Ring:1#maxRing:39,len=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:39,i=5
VD,method=Ring:1#maxRing:39 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:39,i=6
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:39 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:39,result=4
ME,returner=Ring:1#maxRing:39,value=4
VW,context=Ring:1#maxRing:32,le=4
VW,context=Ring:1#maxRing:32,len=4
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:32,i=8
VD,method=Ring:1#maxRing:32 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:32 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:32,result=5
ME,returner=Ring:1#maxRing:32,value=5
VW,context=Main#main:1,mm=5
MC,caller=Main#main:1,target=Ring:1#elem:5
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,elemP
FW,context=Ring:1,elemP=7
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,elemP
FW,context=Ring:1,elemP=8
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FW,context=Ring:1,elemV=5
FR,context=Ring:1,elemV
VW,context=Ring:1#elem:5,result=5
ME,returner=Ring:1#elem:5,value=5
VW,context=Main#main:1,x=5
VD,method=Main#main:1 <name=mm,type=int (id=7),value=<?>,index=9>
MC,caller=Main#main:1,target=Ring:1#maxRing:45
VW,context=Ring:1#maxRing:45,r=5
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:45,len=0
MC,caller=Ring:1#maxRing:45,target=Ring:1#startPos:45
VW,context=Ring:1#startPos:45,r=5
FR,context=Ring:1,st
VW,context=Ring:1#startPos:45,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:45,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:45,i=10
VD,method=Ring:1#startPos:45 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:45,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:45,j=7
VW,context=Ring:1#startPos:45,result=7
ME,returner=Ring:1#startPos:45,value=7
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:45,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:45,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:45,target=Ring:1#maxRing:46
VW,context=Ring:1#maxRing:46,r=7
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:46,len=0
MC,caller=Ring:1#maxRing:46,target=Ring:1#startPos:46
VW,context=Ring:1#startPos:46,r=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:46,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:46,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:46,i=10
VD,method=Ring:1#startPos:46 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:46,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:46,j=9
VW,context=Ring:1#startPos:46,result=9
ME,returner=Ring:1#startPos:46,value=9
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:46,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:46,i=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:46,target=Ring:1#maxRing:47
VW,context=Ring:1#maxRing:47,r=1
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:47,len=0
MC,caller=Ring:1#maxRing:47,target=Ring:1#startPos:47
VW,context=Ring:1#startPos:47,r=1
FR,context=Ring:1,st
VW,context=Ring:1#startPos:47,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:47,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:47,i=4
VD,method=Ring:1#startPos:47 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:47,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:47,j=0
VW,context=Ring:1#startPos:47,result=0
ME,returner=Ring:1#startPos:47,value=0
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:47,i=0
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:47,target=Ring:1#maxRing:48
VW,context=Ring:1#maxRing:48,r=3
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:48,len=0
MC,caller=Ring:1#maxRing:48,target=Ring:1#startPos:48
VW,context=Ring:1#startPos:48,r=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:48,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:48,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:48,i=4
VD,method=Ring:1#startPos:48 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:48,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:48,j=3
VW,context=Ring:1#startPos:48,result=3
ME,returner=Ring:1#startPos:48,value=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:48,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:48,i=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:48,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:48,target=Ring:1#maxRing:49
VW,context=Ring:1#maxRing:49,r=4
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:49,len=0
MC,caller=Ring:1#maxRing:49,target=Ring:1#startPos:49
VW,context=Ring:1#startPos:49,r=4
FR,context=Ring:1,st
VW,context=Ring:1#startPos:49,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:49,j=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:49,j=5
VW,context=Ring:1#startPos:49,result=5
ME,returner=Ring:1#startPos:49,value=5
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:49,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:49,i=6
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:49,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:49,i=8
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:49 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:49,result=1
ME,returner=Ring:1#maxRing:49,value=1
VW,context=Ring:1#maxRing:48,le=1
VW,context=Ring:1#maxRing:48,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:48,i=6
VD,method=Ring:1#maxRing:48 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:48 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:48,result=2
ME,returner=Ring:1#maxRing:48,value=2
VW,context=Ring:1#maxRing:47,le=2
VW,context=Ring:1#maxRing:47,len=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:47,i=1
VD,method=Ring:1#maxRing:47 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:47,target=Ring:1#maxRing:50
VW,context=Ring:1#maxRing:50,r=4
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:50,len=0
MC,caller=Ring:1#maxRing:50,target=Ring:1#startPos:50
VW,context=Ring:1#startPos:50,r=4
FR,context=Ring:1,st
VW,context=Ring:1#startPos:50,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:50,j=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:50,j=5
VW,context=Ring:1#startPos:50,result=5
ME,returner=Ring:1#startPos:50,value=5
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:50,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:50,i=6
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:50,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:50,target=Ring:1#maxRing:51
VW,context=Ring:1#maxRing:51,r=3
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:51,len=0
MC,caller=Ring:1#maxRing:51,target=Ring:1#startPos:51
VW,context=Ring:1#startPos:51,r=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:51,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:51,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:51,i=4
VD,method=Ring:1#startPos:51 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:51,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:51,j=3
VW,context=Ring:1#startPos:51,result=3
ME,returner=Ring:1#startPos:51,value=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:51,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:51,i=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:51,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:51,i=6
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:51 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:51,result=1
ME,returner=Ring:1#maxRing:51,value=1
VW,context=Ring:1#maxRing:50,le=1
VW,context=Ring:1#maxRing:50,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:50,i=8
VD,method=Ring:1#maxRing:50 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:50 <name=i,type=int (id=7),value=<?>,index=2>
